Date,Rt,Rt upper,Rt lower
2020-06-29,2.08905507113777,2.44251617207491,1.76287219224046
2020-06-30,2.06047156328569,2.3776828183911,1.76568299343796
2020-07-01,1.82187846484663,2.09210426105616,1.57010114780059
2020-07-02,1.48454617408401,1.7104230111969,1.27446173213547
2020-07-03,1.42144023723828,1.63227198440662,1.22500210144678
2020-07-04,1.45693173918182,1.66249793011048,1.26475831242283
2020-07-05,1.55876664389255,1.76248936681672,1.36739493014114
2020-07-06,1.2493165398484,1.42299828332233,1.08679415339986
2020-07-07,1.14562657839471,1.307675375253,0.99416024346504
2020-07-08,1.30347886408036,1.47420491549571,1.14312441190247
2020-07-09,1.18871115455244,1.34788522204419,1.03941020688612
2020-07-10,1.15336180026725,1.30710920569317,1.00911063827617
2020-07-11,1.24674741212637,1.40434723810449,1.09840662188543
2020-07-12,1.18509654129502,1.33551113238973,1.04355268720749
2020-07-13,1.36299739686816,1.52094975418429,1.21359245198854
2020-07-14,1.31225205339072,1.46229706752377,1.17022390885272
2020-07-15,1.08388109571689,1.21617185226749,0.959109243479898
2020-07-16,1.11102659294177,1.24366654181153,0.985769425091305
2020-07-17,1.03852873385904,1.16600597226947,0.918335815876967
2020-07-18,0.96712144118018,1.08987023931191,0.851611783202661
2020-07-19,0.845825194042024,0.961460120193173,0.737504079524408
2020-07-20,0.747507991134411,0.858380338535637,0.644204966201768
2020-07-21,0.778887378163651,0.895383377964374,0.670406993989584
2020-07-22,0.959144886722697,1.09152397747272,0.835213727056871
2020-07-23,1.02995814640911,1.16787443236499,0.900596419864678
2020-07-24,1.07343877206976,1.21343043723401,0.941917153972562
2020-07-25,0.984884949347303,1.11797378886781,0.860122331039701
2020-07-26,0.922604670173762,1.05149495655935,0.802033888834301
2020-07-27,0.853333781958993,0.978526368882635,0.736601224146729
2020-07-28,0.903608468759771,1.0344197647282,0.781527181853361
2020-07-29,0.802664074192231,0.9277303839747,0.686538039988537
2020-07-30,0.696507665520237,0.815639554259866,0.586662599494852
2020-07-31,0.664602938533433,0.785063804507515,0.554049525311303
2020-08-01,0.771905129582463,0.906412554700323,0.648065259392449
2020-08-02,0.924696838634192,1.07533296176094,0.785284109594451
2020-08-03,0.97358633180506,1.12911678815337,0.829435196282794
2020-08-04,0.870882580856929,1.01823298825859,0.734903883440052
2020-08-05,0.851998362030471,0.999349528364407,0.716252292988568
2020-08-06,0.923344874823313,1.07901581320539,0.779648142945163
2020-08-07,0.849148810274448,1.0000011440118,0.710475787470769
2020-08-08,0.812806264267324,0.962601633819443,0.67552147222565
2020-08-09,1.0722733355632,1.24695015011791,0.910611106666421
2020-08-10,1.18547868230104,1.3679840793247,1.01587402889674
2020-08-11,1.06440798007966,1.23390631011113,0.907274207990625
2020-08-12,1.0179702412568301,1.1821727396664,0.865890214901565
2020-08-13,1.13699414374807,1.30999020509602,0.976093267535543
2020-08-14,1.14839169192068,1.32015341519903,0.988448193779043
2020-08-15,1.23379862654009,1.40876019672031,1.07028983483858
2020-08-16,1.03550084983039,1.19259884765239,0.88935685128306
2020-08-17,0.908622704475116,1.0551870264363,0.772878692279865
2020-08-18,0.970509626407689,1.12360331410475,0.828486083845337
2020-08-19,1.07270120565269,1.23451093380204,0.922113662120611
2020-08-20,0.884389947530439,1.03091266416588,0.748956671169663
2020-08-21,0.90097660237872,1.05024733953956,0.763003286959109
2020-08-22,0.864368519503198,1.01275478830861,0.727588926644851
2020-08-23,0.807444337193313,0.953200057421748,0.673631468399479
2020-08-24,0.782167061769024,0.92881697552407,0.647960557702752
2020-08-25,0.820186424697862,0.973964657410659,0.6794564475337
