Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,1.83932409015681,2.28142154744194,1.44426502063528
2020-03-21,1.69465167639801,2.08822981004952,1.34167169109512
2020-03-22,1.84725093948446,2.23049469966852,1.49968760415348
2020-03-23,2.14505450417532,2.52612608318876,1.79474936498953
2020-03-24,2.07168094697718,2.40916451258462,1.75934215392548
2020-03-25,1.81850892654452,2.10448056340063,1.5531560074133
2020-03-26,1.81075528266745,2.07428184727766,1.56490320660041
2020-03-27,1.55774193562221,1.78505219185708,1.34571529792015
2020-03-28,1.55887100035267,1.77402298466693,1.3574491989987
2020-03-29,1.56394103556137,1.76878170080393,1.37154443067058
2020-03-30,1.46951742274533,1.65795643209702,1.29229981373611
2020-03-31,1.2746585430175,1.44270374149621,1.11688506067618
2020-04-01,1.3957894655426,1.56679449542619,1.23453849384855
2020-04-02,1.31095454843666,1.47126229911185,1.15977434043935
2020-04-03,1.3424433687623,1.49962457376866,1.19385128510239
2020-04-04,1.28408307201045,1.43314389539599,1.14310153231096
2020-04-05,1.13941701664231,1.2761877482319,1.01029824726928
2020-04-06,1.05905065958264,1.189295079853,0.936262109063692
2020-04-07,1.01339989162978,1.14048120807863,0.893728442844258
2020-04-08,1.0514315074303,1.18098668265082,0.929306174857289
2020-04-09,1.35116696124203,1.49719903267017,1.21253081784085
2020-04-10,1.23743951814075,1.37299879517601,1.10883450909057
2020-04-11,1.2586622630226,1.39158252485352,1.13232713184853
2020-04-12,1.3625666817489,1.49740814808746,1.23400420847706
2020-04-13,1.25435386130389,1.37942365236505,1.13515001515804
2020-04-14,1.21025526560818,1.32987502656191,1.09619908046023
2020-04-15,1.17305575714307,1.28856939390869,1.06289571339099
2020-04-16,0.879055490771137,0.977786266252499,0.785511090956772
2020-04-17,0.977833134679643,1.08304940017334,0.877923267640908
2020-04-18,0.961336249629132,1.06664890942144,0.861426189160418
2020-04-19,0.854479373104998,0.954353797986202,0.760053611452251
2020-04-20,0.877891468303464,0.980680190765522,0.780719605759465
2020-04-21,0.929398620788273,1.03673869591928,0.827848507464958
2020-04-22,0.894885394000937,1.00114831799971,0.794507063523663
2020-04-23,0.954048837189729,1.06479814019149,0.849302285391541
2020-04-24,0.961815522634389,1.07365727863903,0.856045552021417
2020-04-25,0.932268473452779,1.04277356649978,0.827872590612696
2020-04-26,1.01271729653267,1.12851302394525,0.903108507431203
2020-04-27,1.15919613655909,1.28284282208238,1.04173375208558
2020-04-28,1.0791258954766,1.19662942809763,0.96761580292027
2020-04-29,1.10856246151582,1.22629965410096,0.996689889660299
2020-04-30,1.12937366473117,1.24698783750282,1.01750939863241
2020-05-01,1.26921909110546,1.39209987566617,1.15194177017911
2020-05-02,1.15603334901162,1.27043599367113,1.04695794850139
2020-05-03,1.07438199360723,1.1827457204728,0.971156747231991
2020-05-04,1.0174479989202,1.12225823179712,0.917708799493807
2020-05-05,1.09154918807196,1.19997589526923,0.98818954789282
