Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,2.51559473404624,3.09599184436051,1.99471017268986
2020-03-20,2.37383689894589,2.86372514724718,1.92933749470193
2020-03-21,2.03445797126768,2.43567092767562,1.66890530668959
2020-03-22,2.27383931996778,2.65719629775701,1.91997015579667
2020-03-23,2.50564862856173,2.86461713430508,2.17040390050809
2020-03-24,2.12105214648009,2.41034653345922,1.85001506086076
2020-03-25,1.61689064381078,1.84445709756603,1.40411558982544
2020-03-26,1.67853187297395,1.89650318024587,1.47369571739764
2020-03-27,1.54523677945532,1.7425682425898401,1.35961054860797
2020-03-28,1.49497486326809,1.67918251635081,1.3213313105738
2020-03-29,1.3675435163608,1.53604934734623,1.20870130404037
2020-03-30,1.24379806714567,1.39915579840122,1.09746517896805
2020-03-31,1.24167642866418,1.39351262739656,1.09848542255747
2020-04-01,1.31129783396037,1.46403961374762,1.16686174369053
2020-04-02,1.29062681687395,1.43795552119293,1.1511575212409
2020-04-03,1.34264479865236,1.48862306420824,1.20410175145431
2020-04-04,1.27926117860332,1.41731747489967,1.14818704178499
2020-04-05,1.21471193535363,1.34560900821597,1.09042566726924
2020-04-06,1.12711827654729,1.2507802851309,1.00980939120647
2020-04-07,1.07249386627411,1.1918120771856,0.959387227970075
2020-04-08,1.30524314698099,1.43588294220506,1.1807528222877
2020-04-09,1.54233691011496,1.68042374148399,1.41009255364124
2020-04-10,1.35220390548924,1.47503582863381,1.2346417530894
2020-04-11,1.30431204919669,1.42037952095083,1.19312681984745
2020-04-12,1.3526234697414,1.4674463926586,1.2424166737424
2020-04-13,1.28362963797655,1.39190161325385,1.17968377638123
2020-04-14,1.26164998494051,1.36600527380103,1.16138657376157
2020-04-15,1.11583735041182,1.21171157012526,1.02386249724929
2020-04-16,0.786897705765203,0.866783048661022,0.710824001222153
2020-04-17,0.881750910143056,0.9681541986498,0.799333347338791
2020-04-18,0.9705413547788,1.06297567473974,0.882256478529075
2020-04-19,0.824762971508009,0.910536691079241,0.743177058637888
2020-04-20,0.897721487239832,0.988619971978682,0.811149332505983
2020-04-21,0.819436960798708,0.907609567928644,0.735711185002773
2020-04-22,0.814196803777211,0.903663156704432,0.729333455075904
2020-04-23,0.896203881946065,0.991936502616573,0.805266004570153
2020-04-24,0.937854058070975,1.03689556477239,0.843719262002642
2020-04-25,0.88487093977579,0.981659858194555,0.793040184915264
2020-04-26,0.940196683489747,1.04092054915885,0.84453149948656
2020-04-27,0.977476661197669,1.08084883693229,0.879232658970329
2020-04-28,1.04284752395309,1.14970001146041,0.941138531157711
2020-04-29,1.08958426777544,1.19822512337303,0.986038817463811
2020-04-30,1.0497563392108,1.15536373929,0.949144416637049
2020-05-01,1.01032622473451,1.11329894670009,0.912285234541571
2020-05-02,0.963956342363092,1.0644822272627,0.868351411492354
2020-05-03,0.979432257230756,1.08115175220031,0.882672621256095
2020-05-04,0.901491441272618,0.999505567676366,0.808469540452513
