Date,Rt,Rt upper,Rt lower
2020-08-20,0.94127464623955,1.12513503437361,0.773613283888477
2020-08-21,0.894612927164302,1.07545537460408,0.730212066553735
2020-08-22,0.880212905514937,1.06091135300463,0.71617635143267
2020-08-23,0.847078345404904,1.02668853952081,0.684525528445348
2020-08-24,0.873056592866172,1.05817508275498,0.705518596758302
2020-08-25,0.88749867663417,1.07673470401981,0.71632597399001
2020-08-26,0.936788228428183,1.1332461240376701,0.758801472653689
2020-08-27,1.02813799003653,1.23492674580566,0.840063241386287
2020-08-28,1.14999418179617,1.36751951758814,0.95107652066603
2020-08-29,1.16297499746339,1.37821650206131,0.96578044557997
2020-08-30,1.13120707305813,1.33968182159055,0.940143673810283
2020-08-31,1.17220743491882,1.38127594153984,0.980080129606271
2020-09-01,1.14382260973834,1.34702410748856,0.957026918659952
2020-09-02,1.11120775059062,1.3086151783764,0.929738335721543
2020-09-03,0.890607775164428,1.06624344005406,0.730582820162552
2020-09-04,0.816955021808766,0.987356940451042,0.662495488336955
2020-09-05,0.766971468419289,0.936316127284223,0.614312705097305
2020-09-06,0.818464437460116,0.998100440966361,0.656432412148475
2020-09-07,0.873953402245295,1.06352514388302,0.702761740864545
2020-09-08,0.887994852335464,1.08174197170148,0.713132783198272
2020-09-09,0.866974776412675,1.06074583972973,0.692508658543229
2020-09-10,0.764525690891228,0.949604626010817,0.599266099506294
2020-09-11,0.801766576544518,0.995860909762223,0.628457009051258
2020-09-12,,,
2020-09-13,0.851207457158131,1.06030223902506,0.664800086119124
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,1.0949656297792,1.35630068977844,0.861259928082225
2020-09-23,1.14476599925421,1.40888599798091,0.907728241420258
2020-09-24,1.04211745969363,1.29083926561022,0.819691489832379
2020-09-25,1.08566463098741,1.33780721886346,0.85953091228462
2020-09-26,1.0452187437885,1.29125689639476,0.824870287201745
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,1.15450972051444,1.43399729327206,0.904951325112794
2020-10-04,1.34338983242373,1.63823609525758,1.07743792862914
2020-10-05,1.31601406481777,1.59821089328059,1.06089307684127
2020-10-06,1.28506663395301,1.55456349457002,1.04090809930199
2020-10-07,1.30457772236846,1.56829292368614,1.06483861981539
2020-10-08,1.22040668092661,1.46836646602424,0.99509580005113
2020-10-09,1.10024826634003,1.33098607078045,0.891204628162647
2020-10-10,1.01381279022872,1.23372183325607,0.815225204846684
2020-10-11,0.971213195288018,1.1869559684191,0.77684519343344
2020-10-12,0.925646670766034,1.13782460017927,0.735097069618543
2020-10-13,0.97916141879949,1.19936768563395,0.781017495090144
2020-10-14,1.09531447214016,1.32886181694509,0.884060141990014
2020-10-15,1.26407556613412,1.51216733100891,1.03793757260718
2020-10-16,1.59930308848379,1.8698997990242,1.34958957310629
2020-10-17,2.08131637884578,2.37137024650742,1.80994167752295
2020-10-18,2.02648877073484,2.28527758515572,1.78305069226858
2020-10-19,1.85009300100751,2.07380605862229,1.63898330481833
2020-10-20,1.57981951648049,1.77049905344079,1.39986359669199
2020-10-21,1.33661808385593,1.50259144221191,1.18023288076984
2020-10-22,1.17975127883329,1.33103302536027,1.03747824577879
2020-10-23,0.980109055463682,1.11636519561546,0.85260761159973
2020-10-24,0.691169547398335,0.806877712082714,0.584303605272048
2020-10-25,0.52146518156028,0.626347149853214,0.42607484105908
2020-10-26,0.444643424803824,0.547910622253315,0.352028386717721
2020-10-27,0.462191765967717,0.574894911408299,0.361636591571368
2020-10-28,0.515537111746556,0.642176180775442,0.402638761449484
2020-10-29,2.99772737685659,3.30991388928764,2.70080299881557
2020-10-30,2.11166659983315,2.33626212813906,1.89827369345148
2020-10-31,1.72120628371812,1.89971894531114,1.55138659665694
2020-11-01,1.56960709845508,1.72853713289548,1.4182413680696
2020-11-02,1.39531126063912,1.53733456179956,1.2600814230804
2020-11-03,1.31464254573552,1.44741094631882,1.18817764235438
2020-11-04,1.28072784201557,1.40810598592302,1.15930955393218
2020-11-05,0.38015214817128,0.4490556307103,0.316915717684228
2020-11-06,0.482879190495181,0.565171515928072,0.406980290397301
2020-11-07,0.527305312263236,0.620252844456282,0.441808079776468
2020-11-08,0.560963135277023,0.662225330127648,0.467998106034356
2020-11-09,0.664828849408819,0.780241233211311,0.558537707209728
2020-11-10,0.733507101503088,0.858967438455338,0.617826915938276
2020-11-11,0.716740160498775,0.844069934251365,0.599690565164554
2020-11-12,0.70924737210612,0.839408105582027,0.589915269209273
2020-11-13,0.774850998783082,0.914723136334912,0.64643962692884
2020-11-14,0.867091473760792,1.01818548390204,0.727980472371944
2020-11-15,0.900707058715034,1.0564822826375,0.757200394820195
2020-11-16,1.15724862380808,1.3343581512112,0.992589582214566
2020-11-17,1.17956596850498,1.35549694020711,1.01570844900842
2020-11-18,1.2684687734591,1.44655395674652,1.10193183934395
2020-11-19,1.18976058065554,1.35763018230192,1.03282778712896
2020-11-20,1.14026387138879,1.30114972100766,0.989859834136289
2020-11-21,1.1580555741874,1.31788788531272,1.00842315446308
2020-11-22,1.18261798861947,1.34169654978352,1.03344883619059
2020-11-23,0.995674179271442,1.13943524145422,0.861483786251369
2020-11-24,1.00909917345006,1.15366645966534,0.874086157608084
