Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,2.546954727725,3.12702690284329,2.02566867950339
2020-03-17,2.73508177119325,3.25709766066544,2.25809050880175
2020-03-18,2.23444238996783,2.64110836808611,1.86135018308083
2020-03-19,1.932340371977,2.26905808238593,1.62232717002043
2020-03-20,2.01367432234666,2.32839218292485,1.72151793409853
2020-03-21,2.06639778246797,2.357229334499,1.79446974490846
2020-03-22,2.15986091400618,2.42911037540334,1.90622333392233
2020-03-23,1.87016677972374,2.0958903714861,1.65713764602065
2020-03-24,1.79505944602374,1.99830080052749,1.60257637347825
2020-03-25,1.69779389931605,1.8815612304676,1.52334677110966
2020-03-26,1.56159126710885,1.72673596395659,1.40463920675371
2020-03-27,1.49633087274153,1.649648277457,1.35039361685367
2020-03-28,1.441907129636,1.58567758309138,1.30487970783729
2020-03-29,1.48061911699405,1.62034948953044,1.34710670012816
2020-03-30,1.2398145230263,1.36235587532262,1.12297263123222
2020-03-31,1.10914653543214,1.22234044223399,1.00138072189838
2020-04-01,1.07020379774261,1.18059735626226,0.965158282470044
2020-04-02,1.07999761511619,1.19050938617334,0.974798736042077
2020-04-03,1.03299779879937,1.14057528654754,0.930679545547175
2020-04-04,0.97349117437269,1.0777818999192,0.874438269850445
2020-04-05,0.761430190156626,0.854364900720665,0.673777535681485
2020-04-06,0.97626578592111,1.08387055400098,0.874213409104412
2020-04-07,0.976268216234144,1.08488103034327,0.873309663748496
2020-04-08,0.977096781306024,1.0858017758043499,0.874050847239145
2020-04-09,0.987864578621559,1.09742445844012,0.88399135010925
2020-04-10,0.969535182950165,1.07825458398775,0.866518221817573
2020-04-11,0.963083188794513,1.07177368670513,0.860128417913713
2020-04-12,1.01376990253724,1.12568081420952,0.9076420449365
2020-04-13,1.0399771705,1.15321788865087,0.93251246130802
2020-04-14,0.952395567184041,1.06040376620484,0.850113451528375
2020-04-15,1.16042812985824,1.27980645657606,1.04681828243874
2020-04-16,1.23210894501144,1.35343769197258,1.11640329806047
2020-04-17,1.22345388663578,1.34134325840477,1.11091604082303
2020-04-18,1.18125726602705,1.29441467792466,1.0732078335013
2020-04-19,1.13087830604128,1.23959092457483,1.02708953820666
2020-04-20,1.05195582161055,1.15554445491384,0.953168105316398
2020-04-21,1.09761025283699,1.20287768167936,0.997099957142172
2020-04-22,0.895925680516565,0.990539366438411,0.805999342295798
2020-04-23,0.836787316855167,0.929160972130093,0.74918711785237
2020-04-24,0.834409759487945,0.928578584440381,0.745210335587385
2020-04-25,0.978997785044257,1.08282584172063,0.880334490133081
2020-04-26,1.10321678104672,1.21377684227931,0.997867330773961
2020-04-27,1.18139414220853,1.2944328405136,1.0734523802265
2020-04-28,1.13140461108045,1.23991312225826,1.02779970057943
2020-04-29,1.15813543867484,1.26621437357063,1.05481468239779
2020-04-30,1.08469192852286,1.18776042132615,0.98624007851674
2020-05-01,1.22748443379855,1.33595204454839,1.12354880133753
2020-05-02,1.07156685101563,1.17101757152621,0.976471413673747
